logP,qed,smiles,inchi,inchi_key_firstblock
2.8979591836734695,0.636734693877551,CCCC(C)CCCC(C)(C)CC,"InChI=1S/C13H28/c1-6-9-12(3)10-8-11-13(4,5)7-2/h12H,6-11H2,1-5H3",GTVVSXIQYCQWNX
2.8979591836734695,0.6387755102040816,CCCC(C)CCCC(C)(C)CC,"InChI=1S/C13H28/c1-6-9-12(3)10-8-11-13(4,5)7-2/h12H,6-11H2,1-5H3",GTVVSXIQYCQWNX
2.8979591836734695,0.6408163265306123,CCCC(C)CCCC(C)(C)CC,"InChI=1S/C13H28/c1-6-9-12(3)10-8-11-13(4,5)7-2/h12H,6-11H2,1-5H3",GTVVSXIQYCQWNX
2.8979591836734695,0.6428571428571428,CCCC(C)CCCC(C)(C)CC,"InChI=1S/C13H28/c1-6-9-12(3)10-8-11-13(4,5)7-2/h12H,6-11H2,1-5H3",GTVVSXIQYCQWNX
2.8979591836734695,0.6448979591836734,CCCC(C)CCCC(C)(C)CC,"InChI=1S/C13H28/c1-6-9-12(3)10-8-11-13(4,5)7-2/h12H,6-11H2,1-5H3",GTVVSXIQYCQWNX
2.8979591836734695,0.6469387755102041,CCCC(C)CCCC(C)(C)CC,"InChI=1S/C13H28/c1-6-9-12(3)10-8-11-13(4,5)7-2/h12H,6-11H2,1-5H3",GTVVSXIQYCQWNX
2.8979591836734695,0.6489795918367347,CCCC(C)CCCC(C)(C)CC,"InChI=1S/C13H28/c1-6-9-12(3)10-8-11-13(4,5)7-2/h12H,6-11H2,1-5H3",GTVVSXIQYCQWNX
2.8979591836734695,0.6510204081632652,CCCC(C)CCCC(C)(C)CC,"InChI=1S/C13H28/c1-6-9-12(3)10-8-11-13(4,5)7-2/h12H,6-11H2,1-5H3",GTVVSXIQYCQWNX
2.8979591836734695,0.6530612244897959,CCCC(C)CCCC(C)(C)CC,"InChI=1S/C13H28/c1-6-9-12(3)10-8-11-13(4,5)7-2/h12H,6-11H2,1-5H3",GTVVSXIQYCQWNX
2.8979591836734695,0.6551020408163265,CCCC(C)CCCC(C)(C)CCC,"InChI=1S/C14H30/c1-6-9-13(3)10-8-12-14(4,5)11-7-2/h13H,6-12H2,1-5H3",YORVRTJMGXLIGK
2.8979591836734695,0.6571428571428571,CCCC(C)CCCC(C)(C)CCC,"InChI=1S/C14H30/c1-6-9-13(3)10-8-12-14(4,5)11-7-2/h13H,6-12H2,1-5H3",YORVRTJMGXLIGK
2.8979591836734695,0.6591836734693878,CCCC(C)CCCC(C)(C)CCC,"InChI=1S/C14H30/c1-6-9-13(3)10-8-12-14(4,5)11-7-2/h13H,6-12H2,1-5H3",YORVRTJMGXLIGK
2.8979591836734695,0.6612244897959183,CCCC(C)CCCC(C)(C)CCC,"InChI=1S/C14H30/c1-6-9-13(3)10-8-12-14(4,5)11-7-2/h13H,6-12H2,1-5H3",YORVRTJMGXLIGK
2.8979591836734695,0.6632653061224489,CCCC(C)CCCC(C)(C)CCC,"InChI=1S/C14H30/c1-6-9-13(3)10-8-12-14(4,5)11-7-2/h13H,6-12H2,1-5H3",YORVRTJMGXLIGK
2.8979591836734695,0.6653061224489796,CCCC(C)CCCC(C)(C)CCC,"InChI=1S/C14H30/c1-6-9-13(3)10-8-12-14(4,5)11-7-2/h13H,6-12H2,1-5H3",YORVRTJMGXLIGK
2.8979591836734695,0.6673469387755102,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.8979591836734695,0.6693877551020407,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.8979591836734695,0.6714285714285714,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.8979591836734695,0.673469387755102,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.8979591836734695,0.6755102040816326,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.8979591836734695,0.6775510204081632,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.8979591836734695,0.6795918367346938,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.8979591836734695,0.6816326530612244,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.8979591836734695,0.6836734693877551,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.8979591836734695,0.6857142857142857,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.8979591836734695,0.6877551020408162,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.8979591836734695,0.6897959183673469,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.8979591836734695,0.6918367346938775,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.8979591836734695,0.6938775510204082,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.8979591836734695,0.6959183673469387,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.8979591836734695,0.6979591836734693,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.8979591836734695,0.7,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9183673469387754,0.6,CCCC(C)CCCC(C)(C)CC,"InChI=1S/C13H28/c1-6-9-12(3)10-8-11-13(4,5)7-2/h12H,6-11H2,1-5H3",GTVVSXIQYCQWNX
2.9183673469387754,0.6020408163265306,CCCC(C)CCCC(C)(C)CC,"InChI=1S/C13H28/c1-6-9-12(3)10-8-11-13(4,5)7-2/h12H,6-11H2,1-5H3",GTVVSXIQYCQWNX
2.9183673469387754,0.6040816326530613,CCCC(C)CCCC(C)(C)CC,"InChI=1S/C13H28/c1-6-9-12(3)10-8-11-13(4,5)7-2/h12H,6-11H2,1-5H3",GTVVSXIQYCQWNX
2.9183673469387754,0.6061224489795918,CCCC(C)CCCC(C)(C)CC,"InChI=1S/C13H28/c1-6-9-12(3)10-8-11-13(4,5)7-2/h12H,6-11H2,1-5H3",GTVVSXIQYCQWNX
2.9183673469387754,0.6081632653061224,CCCC(C)CCCC(C)(C)CC,"InChI=1S/C13H28/c1-6-9-12(3)10-8-11-13(4,5)7-2/h12H,6-11H2,1-5H3",GTVVSXIQYCQWNX
2.9183673469387754,0.610204081632653,CCCC(C)CCCC(C)(C)CC,"InChI=1S/C13H28/c1-6-9-12(3)10-8-11-13(4,5)7-2/h12H,6-11H2,1-5H3",GTVVSXIQYCQWNX
2.9183673469387754,0.6122448979591837,CCCC(C)CCCC(C)(C)CC,"InChI=1S/C13H28/c1-6-9-12(3)10-8-11-13(4,5)7-2/h12H,6-11H2,1-5H3",GTVVSXIQYCQWNX
2.9183673469387754,0.6142857142857142,CCCC(C)CCCC(C)(C)CC,"InChI=1S/C13H28/c1-6-9-12(3)10-8-11-13(4,5)7-2/h12H,6-11H2,1-5H3",GTVVSXIQYCQWNX
2.9183673469387754,0.6163265306122448,CCCC(C)CCCC(C)(C)CC,"InChI=1S/C13H28/c1-6-9-12(3)10-8-11-13(4,5)7-2/h12H,6-11H2,1-5H3",GTVVSXIQYCQWNX
2.9183673469387754,0.6183673469387755,CCCC(C)CCCC(C)(C)CC,"InChI=1S/C13H28/c1-6-9-12(3)10-8-11-13(4,5)7-2/h12H,6-11H2,1-5H3",GTVVSXIQYCQWNX
2.9183673469387754,0.6204081632653061,CCCC(C)CCCC(C)(C)CC,"InChI=1S/C13H28/c1-6-9-12(3)10-8-11-13(4,5)7-2/h12H,6-11H2,1-5H3",GTVVSXIQYCQWNX
2.9183673469387754,0.6224489795918368,CCCC(C)CCCC(C)(C)CC,"InChI=1S/C13H28/c1-6-9-12(3)10-8-11-13(4,5)7-2/h12H,6-11H2,1-5H3",GTVVSXIQYCQWNX
2.9183673469387754,0.6244897959183673,CCCC(C)CCCC(C)(C)CC,"InChI=1S/C13H28/c1-6-9-12(3)10-8-11-13(4,5)7-2/h12H,6-11H2,1-5H3",GTVVSXIQYCQWNX
2.9183673469387754,0.6265306122448979,CCCC(C)CCCC(C)(C)CC,"InChI=1S/C13H28/c1-6-9-12(3)10-8-11-13(4,5)7-2/h12H,6-11H2,1-5H3",GTVVSXIQYCQWNX
2.9183673469387754,0.6285714285714286,CCCC(C)CCCC(C)(C)CC,"InChI=1S/C13H28/c1-6-9-12(3)10-8-11-13(4,5)7-2/h12H,6-11H2,1-5H3",GTVVSXIQYCQWNX
2.9183673469387754,0.6306122448979592,CCCC(C)CCCC(C)(C)CC,"InChI=1S/C13H28/c1-6-9-12(3)10-8-11-13(4,5)7-2/h12H,6-11H2,1-5H3",GTVVSXIQYCQWNX
2.9183673469387754,0.6326530612244897,CCCC(C)CCCC(C)(C)CC,"InChI=1S/C13H28/c1-6-9-12(3)10-8-11-13(4,5)7-2/h12H,6-11H2,1-5H3",GTVVSXIQYCQWNX
2.9183673469387754,0.6346938775510204,CCCC(C)CCCC(C)(C)CC,"InChI=1S/C13H28/c1-6-9-12(3)10-8-11-13(4,5)7-2/h12H,6-11H2,1-5H3",GTVVSXIQYCQWNX
2.9183673469387754,0.636734693877551,CCCC(C)CCCC(C)(C)CCC,"InChI=1S/C14H30/c1-6-9-13(3)10-8-12-14(4,5)11-7-2/h13H,6-12H2,1-5H3",YORVRTJMGXLIGK
2.9183673469387754,0.6387755102040816,CCCC(C)CCCC(C)(C)CCC,"InChI=1S/C14H30/c1-6-9-13(3)10-8-12-14(4,5)11-7-2/h13H,6-12H2,1-5H3",YORVRTJMGXLIGK
2.9183673469387754,0.6408163265306123,CCCC(C)CCCC(C)(C)CCC,"InChI=1S/C14H30/c1-6-9-13(3)10-8-12-14(4,5)11-7-2/h13H,6-12H2,1-5H3",YORVRTJMGXLIGK
2.9183673469387754,0.6428571428571428,CCCC(C)CCCC(C)(C)CCC,"InChI=1S/C14H30/c1-6-9-13(3)10-8-12-14(4,5)11-7-2/h13H,6-12H2,1-5H3",YORVRTJMGXLIGK
2.9183673469387754,0.6448979591836734,CCCC(C)CCCC(C)(C)CCC,"InChI=1S/C14H30/c1-6-9-13(3)10-8-12-14(4,5)11-7-2/h13H,6-12H2,1-5H3",YORVRTJMGXLIGK
2.9183673469387754,0.6469387755102041,CCCC(C)CCCC(C)(C)CCC,"InChI=1S/C14H30/c1-6-9-13(3)10-8-12-14(4,5)11-7-2/h13H,6-12H2,1-5H3",YORVRTJMGXLIGK
2.9183673469387754,0.6489795918367347,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9183673469387754,0.6510204081632652,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9183673469387754,0.6530612244897959,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9183673469387754,0.6551020408163265,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9183673469387754,0.6571428571428571,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9183673469387754,0.6591836734693878,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9183673469387754,0.6612244897959183,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9183673469387754,0.6632653061224489,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9183673469387754,0.6653061224489796,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9183673469387754,0.6673469387755102,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9183673469387754,0.6693877551020407,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9183673469387754,0.6714285714285714,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9183673469387754,0.673469387755102,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9183673469387754,0.6755102040816326,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9183673469387754,0.6775510204081632,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9183673469387754,0.6795918367346938,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9183673469387754,0.6816326530612244,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9183673469387754,0.6836734693877551,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9183673469387754,0.6857142857142857,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9183673469387754,0.6877551020408162,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9183673469387754,0.6897959183673469,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9183673469387754,0.6918367346938775,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9183673469387754,0.6938775510204082,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9183673469387754,0.6959183673469387,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9183673469387754,0.6979591836734693,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9183673469387754,0.7,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9387755102040813,0.6,CCCC(C)CCCC(C)(C)CC,"InChI=1S/C13H28/c1-6-9-12(3)10-8-11-13(4,5)7-2/h12H,6-11H2,1-5H3",GTVVSXIQYCQWNX
2.9387755102040813,0.6020408163265306,CCCC(C)CCCC(C)(C)CC,"InChI=1S/C13H28/c1-6-9-12(3)10-8-11-13(4,5)7-2/h12H,6-11H2,1-5H3",GTVVSXIQYCQWNX
2.9387755102040813,0.6040816326530613,CCCC(C)CCCC(C)(C)CC,"InChI=1S/C13H28/c1-6-9-12(3)10-8-11-13(4,5)7-2/h12H,6-11H2,1-5H3",GTVVSXIQYCQWNX
2.9387755102040813,0.6061224489795918,CCCC(C)CCCC(C)(C)CC,"InChI=1S/C13H28/c1-6-9-12(3)10-8-11-13(4,5)7-2/h12H,6-11H2,1-5H3",GTVVSXIQYCQWNX
2.9387755102040813,0.6081632653061224,CCCC(C)CCCC(C)(C)CC,"InChI=1S/C13H28/c1-6-9-12(3)10-8-11-13(4,5)7-2/h12H,6-11H2,1-5H3",GTVVSXIQYCQWNX
2.9387755102040813,0.610204081632653,CCCC(C)CCCC(C)(C)CC,"InChI=1S/C13H28/c1-6-9-12(3)10-8-11-13(4,5)7-2/h12H,6-11H2,1-5H3",GTVVSXIQYCQWNX
2.9387755102040813,0.6122448979591837,CCCC(C)CCCC(C)(C)CC,"InChI=1S/C13H28/c1-6-9-12(3)10-8-11-13(4,5)7-2/h12H,6-11H2,1-5H3",GTVVSXIQYCQWNX
2.9387755102040813,0.6142857142857142,CCCC(C)CCCC(C)(C)CC,"InChI=1S/C13H28/c1-6-9-12(3)10-8-11-13(4,5)7-2/h12H,6-11H2,1-5H3",GTVVSXIQYCQWNX
2.9387755102040813,0.6163265306122448,CCCC(C)CCCC(C)(C)CC,"InChI=1S/C13H28/c1-6-9-12(3)10-8-11-13(4,5)7-2/h12H,6-11H2,1-5H3",GTVVSXIQYCQWNX
2.9387755102040813,0.6183673469387755,CCCC(C)CCCC(C)(C)CCC,"InChI=1S/C14H30/c1-6-9-13(3)10-8-12-14(4,5)11-7-2/h13H,6-12H2,1-5H3",YORVRTJMGXLIGK
2.9387755102040813,0.6204081632653061,CCCC(C)CCCC(C)(C)CCC,"InChI=1S/C14H30/c1-6-9-13(3)10-8-12-14(4,5)11-7-2/h13H,6-12H2,1-5H3",YORVRTJMGXLIGK
2.9387755102040813,0.6224489795918368,CCCC(C)CCCC(C)(C)CCC,"InChI=1S/C14H30/c1-6-9-13(3)10-8-12-14(4,5)11-7-2/h13H,6-12H2,1-5H3",YORVRTJMGXLIGK
2.9387755102040813,0.6244897959183673,CCCC(C)CCCC(C)(C)CCC,"InChI=1S/C14H30/c1-6-9-13(3)10-8-12-14(4,5)11-7-2/h13H,6-12H2,1-5H3",YORVRTJMGXLIGK
2.9387755102040813,0.6265306122448979,CCCC(C)CCCC(C)(C)CCC,"InChI=1S/C14H30/c1-6-9-13(3)10-8-12-14(4,5)11-7-2/h13H,6-12H2,1-5H3",YORVRTJMGXLIGK
2.9387755102040813,0.6285714285714286,CCCC(C)CCCC(C)(C)CCC,"InChI=1S/C14H30/c1-6-9-13(3)10-8-12-14(4,5)11-7-2/h13H,6-12H2,1-5H3",YORVRTJMGXLIGK
2.9387755102040813,0.6306122448979592,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9387755102040813,0.6326530612244897,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9387755102040813,0.6346938775510204,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9387755102040813,0.636734693877551,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9387755102040813,0.6387755102040816,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9387755102040813,0.6408163265306123,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9387755102040813,0.6428571428571428,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9387755102040813,0.6448979591836734,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9387755102040813,0.6469387755102041,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9387755102040813,0.6489795918367347,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9387755102040813,0.6510204081632652,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9387755102040813,0.6530612244897959,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9387755102040813,0.6551020408163265,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9387755102040813,0.6571428571428571,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9387755102040813,0.6591836734693878,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9387755102040813,0.6612244897959183,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9387755102040813,0.6632653061224489,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9387755102040813,0.6653061224489796,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9387755102040813,0.6673469387755102,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9387755102040813,0.6693877551020407,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9387755102040813,0.6714285714285714,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9387755102040813,0.673469387755102,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9387755102040813,0.6755102040816326,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9387755102040813,0.6775510204081632,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9387755102040813,0.6795918367346938,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
2.9387755102040813,0.6816326530612244,CCCCC(C)(C)CCCC(C)CCC,"InChI=1S/C15H32/c1-6-8-12-15(4,5)13-9-11-14(3)10-7-2/h14H,6-13H2,1-5H3",JWPQMGNTYJRTLZ
